00:00:00,D1164,MP30,00:10:23,"(16.43269926837681, 48.19115742917694)","(16.392788273862372, 48.25536939448132)",3,,,,,,
00:05:23,D1165,MP30,00:10:23,"(16.350602402613085, 48.185117950437764)","(16.370987533618056, 48.21339142904977)",3,,,,,,
00:00:00,D1166,MP30,00:10:24,"(16.3712613011331, 48.19150115010068)","(16.349007896431356, 48.19287000100653)",2,,,,,,
00:00:00,D1167,MP30,00:10:24,"(16.30930995564679, 48.25227837428879)","(16.369412430990106, 48.16277029720974)",2,,,,,,
00:00:00,D1168,MP20,00:10:24,"(16.37414054357425, 48.220715652187934)","(16.369330544053096, 48.25732021706175)",3,,,,,,
00:00:00,D1169,MP30,00:10:24,"(16.30885995564679, 48.25227837428879)","(16.317370801821177, 48.19705794504449)",2,,,,,,
00:00:25,D1170,MP30,00:10:25,"(16.374603243579077, 48.2203937023073)","(16.350289114558723, 48.156653460920644)",1,,,,,,
00:09:25,D1171,MP30,00:10:25,"(16.276944803292572, 48.18696758294048)","(16.405650300051246, 48.21790500479783)",4,,,,,,
00:05:26,D1172,MP20,00:10:26,"(16.352079472873523, 48.20143033392187)","(16.414976748667918, 48.21513601919037)",3,,,,,,
00:00:00,D1173,MP30,00:10:26,"(16.42630406700113, 48.22570252101671)","(16.344149881512802, 48.19914980996387)",3,,,,,,
00:00:00,D1174,MP20,00:10:27,"(16.427357502497063, 48.23742284460008)","(16.352568630610005, 48.20645200220147)",3,,,,,,
00:05:28,D1175,MP20,00:10:28,"(16.316917000445557, 48.19785125160652)","(16.360635471414103, 48.21039108912219)",2,,,,,,
00:00:00,D1176,MP20,00:10:28,"(16.39272614884457, 48.15305348714484)","(16.387855660877225, 48.14351937904662)",1,,,,,,
00:00:00,D1177,MP20,00:10:28,"(16.37288039921554, 48.20728600008843)","(16.3089387509941, 48.214976401429226)",1,,,,,,
00:00:00,D1178,MP30,00:10:28,"(16.404737291334463, 48.202512963054296)","(16.37708845133041, 48.22988810044372)",3,,,,,,
00:00:00,D1179,MP30,00:10:29,"(16.32330087790916, 48.156929288019114)","(16.367177291850783, 48.19399904506841)",2,,,,,,
00:00:00,D1180,MP30,00:10:30,"(16.369780544053096, 48.25732021706175)","(16.351360550526174, 48.22973110106795)",2,,,,,,
00:00:00,D1181,MP30,00:10:30,"(16.34966658122947, 48.20951880233576)","(16.306215088730283, 48.160603893619594)",1,,,,,,
00:00:00,D1182,MP30,00:10:30,"(16.30973289727211, 48.2155117502663)","(16.336050447737144, 48.17504344368644)",1,,,,,,
00:00:00,D1183,MP30,00:10:30,"(16.32922280013714, 48.1746648000106)","(16.385128745625092, 48.24638389013789)",2,,,,,,
00:00:00,D1184,MP30,00:10:30,"(16.413526360203182, 48.17914110644286)","(16.341460301331377, 48.19267835022931)",2,,,,,,
00:00:00,D1185,MP20,00:10:31,"(16.41248016786417, 48.26124929704659)","(16.364611538075305, 48.217225844215825)",2,,,,,,
00:00:00,D1186,MP20,00:10:32,"(16.376369309928922, 48.22216627470193)","(16.43242538868859, 48.19747328899246)",1,,,,,,
00:00:00,D1187,MP30,00:10:32,"(16.348918996481032, 48.19579100096579)","(16.28746405204964, 48.24438814634534)",2,,,,,,
00:00:00,D1188,MP30,00:10:35,"(16.30885995564679, 48.25227837428879)","(16.370987533618056, 48.21339142904977)",2,,,,,,
00:00:35,D1189,MP30,00:10:35,"(16.31027399484067, 48.21888118318475)","(16.322529011778737, 48.25132611297772)",2,,,,,,
00:05:35,D1190,MP20,00:10:35,"(16.45141231916905, 48.18460457925018)","(16.359776640722966, 48.188869694024305)",3,,,,,,
00:00:00,D1191,MP20,00:10:37,"(16.413526360203182, 48.17914110644286)","(16.350434424503945, 48.24403331136497)",2,,,,,,
00:00:37,D1192,MP20,00:10:37,"(16.40505882651044, 48.20301019613762)","(16.397931854964234, 48.16823455388151)",3,,,,,,
00:00:00,D1193,MP20,00:10:38,"(16.35567533700469, 48.19839932802704)","(16.41609664647057, 48.154724804088)",1,,,,,,
00:00:38,D1194,MP30,00:10:38,"(16.27343229498073, 48.19627260215861)","(16.351196854634235, 48.263385559103405)",3,,,,,,
00:00:38,D1195,MP20,00:10:38,"(16.27298229498073, 48.19627260215861)","(16.414227194124155, 48.22297084288665)",2,,,,,,
00:00:38,D1196,MP30,00:10:38,"(16.35071326551896, 48.18213759847656)","(16.33761962224018, 48.19367091170577)",1,,,,,,
00:00:00,D1197,MP30,00:10:38,"(16.393870863464436, 48.197073068174156)","(16.345949514211416, 48.188652811784635)",1,,,,,,
00:00:00,D1198,MP30,00:10:39,"(16.30418274030812, 48.14480186667115)","(16.323507642646756, 48.18800694632672)",2,,,,,,
00:00:00,D1199,MP20,00:10:39,"(16.35871554215103, 48.23624985399143)","(16.361287588386066, 48.22917655554368)",1,,,,,,
00:00:00,D1200,MP30,00:10:40,"(16.44196779444053, 48.184723458431954)","(16.38820629812941, 48.20608510030404)",2,,,,,,
00:00:00,D1201,MP30,00:10:40,"(16.360357995528926, 48.22606558060743)","(16.376282827358065, 48.20306726928262)",1,,,,,,
00:00:00,D1202,MP20,00:10:40,"(16.34997314868886, 48.20801616842609)","(16.382220390212435, 48.20173278487817)",3,,,,,,
00:00:00,D1203,MP30,00:10:40,"(16.423854115736077, 48.18242346937394)","(16.426381331578735, 48.24466592127559)",3,,,,,,
00:00:00,D1204,MP30,00:10:40,"(16.356340915238288, 48.23456935892164)","(16.395588497366873, 48.23013604498417)",1,,,,,,
00:00:00,D1205,MP20,00:10:40,"(16.360568466870546, 48.23335143345744)","(16.387542680391434, 48.18539955341391)",1,,,,,,
00:00:00,D1206,MP20,00:10:40,"(16.272532294980728, 48.19627260215861)","(16.41394614121178, 48.18254024960658)",1,,,,,,
00:00:00,D1207,MP20,00:10:40,"(16.345439108109286, 48.21282126276075)","(16.392788273862372, 48.25536939448132)",3,,,,,,
00:00:00,D1208,MP20,00:10:42,"(16.34363269723246, 48.17971413208918)","(16.351984402090956, 48.21266885013069)",1,,,,,,
00:00:00,D1209,MP20,00:10:42,"(16.34966658122947, 48.20951880233576)","(16.344100309437117, 48.20279106277848)",3,,,,,,
00:00:43,D1210,MP30,00:10:43,"(16.308409955646788, 48.25227837428879)","(16.36086208616174, 48.23568420787676)",3,,,,,,
00:00:43,D1211,MP20,00:10:43,"(16.330709741186045, 48.15037738126955)","(16.370987533618056, 48.21339142904977)",2,,,,,,
00:00:00,D1212,MP30,00:10:43,"(16.342228782395118, 48.263495892875554)","(16.352346186645022, 48.20423699358201)",2,,,,,,
00:00:00,D1213,MP30,00:10:44,"(16.43269926837681, 48.19115742917694)","(16.29543949678693, 48.18675555339637)",3,,,,,,
00:00:00,D1214,MP20,00:10:45,"(16.34173503113254, 48.244630627001406)","(16.351620459679253, 48.21122520114667)",1,,,,,,
00:00:45,D1215,MP30,00:10:45,"(16.30957174463474, 48.218618509831636)","(16.351620459679253, 48.21122520114667)",3,,,,,,
00:05:45,D1216,MP30,00:10:45,"(16.27663016820937, 48.17429919326709)","(16.35608960556608, 48.217721610074506)",3,,,,,,
00:05:45,D1217,MP30,00:10:45,"(16.45176913901652, 48.19723620187044)","(16.393245238786065, 48.17817393768651)",3,,,,,,
00:00:00,D1218,MP30,00:10:46,"(16.37414054357425, 48.220715652187934)","(16.3637259754857, 48.21184163688174)",2,,,,,,
00:00:00,D1219,MP20,00:10:47,"(16.309232545425683, 48.21903908554657)","(16.378550792488852, 48.1499746187323)",2,,,,,,
00:00:00,D1220,MP20,00:10:48,"(16.339585538709166, 48.19404584641588)","(16.348808091766138, 48.21020913534997)",2,,,,,,
00:05:50,D1221,MP30,00:10:50,"(16.27943821470807, 48.200246351345754)","(16.444952150526237, 48.231787299467776)",1,,,,,,
00:00:00,D1222,MP20,00:10:50,"(16.393329421079546, 48.23554317453693)","(16.44203220956468, 48.17546638656073)",2,,,,,,
00:00:00,D1223,MP20,00:10:50,"(16.455042502229176, 48.237989005757484)","(16.3694940703283, 48.2038175650211)",2,,,,,,
00:00:00,D1224,MP20,00:10:51,"(16.30885995564679, 48.25227837428879)","(16.39293647018065, 48.18630190021134)",2,,,,,,
00:00:00,D1225,MP30,00:10:51,"(16.35954330797013, 48.191342035215484)","(16.372662911181216, 48.20635191000552)",1,,,,,,
00:00:00,D1226,MP30,00:10:51,"(16.454863253261127, 48.231667950812444)","(16.308862783037352, 48.208795654200635)",3,,,,,,
00:00:00,D1227,MP20,00:10:51,"(16.33913464636659, 48.19325932899413)","(16.317370801821177, 48.19705794504449)",3,,,,,,
00:05:52,D1228,MP20,00:10:52,"(16.345015138060905, 48.20355032929372)","(16.400078718896932, 48.18731797596086)",3,,,,,,
00:00:00,D1229,MP30,00:10:53,"(16.376006304715936, 48.209560815883606)","(16.294160209609394, 48.25800197841703)",2,,,,,,
00:00:00,D1230,MP20,00:10:54,"(16.36029063359618, 48.143771421861864)","(16.387855660877225, 48.14351937904662)",3,,,,,,
00:00:00,D1231,MP20,00:10:55,"(16.37414054357425, 48.220715652187934)","(16.37911798630738, 48.16887440404822)",2,,,,,,
00:00:55,D1232,MP20,00:10:55,"(16.40505882651044, 48.20301019613762)","(16.360005040823605, 48.14999159668417)",1,,,,,,
00:00:00,D1233,MP30,00:10:55,"(16.359647645579642, 48.216890412949354)","(16.387730790181752, 48.230929653146)",2,,,,,,
00:00:00,D1234,MP30,00:10:56,"(16.413526360203182, 48.17914110644286)","(16.29024702221885, 48.20933715173168)",2,,,,,,
00:00:00,D1235,MP30,00:10:56,"(16.374446729553902, 48.22145408588846)","(16.353198686182104, 48.173551494294415)",2,,,,,,
00:00:00,D1236,MP20,00:10:56,"(16.404737291334463, 48.202512963054296)","(16.382220390212435, 48.20173278487817)",2,,,,,,
00:00:00,D1237,MP30,00:10:58,"(16.37414054357425, 48.220715652187934)","(16.400078718896932, 48.18731797596086)",3,,,,,,
00:00:00,D1238,MP20,00:10:58,"(16.34069576775175, 48.24117004834193)","(16.364826547950926, 48.220816373085476)",2,,,,,,
00:00:00,D1239,MP30,00:10:59,"(16.427807502497064, 48.23742284460008)","(16.383156451778813, 48.20699944393996)",3,,,,,,
00:00:59,D1240,MP30,00:10:59,"(16.356340915238288, 48.23456935892164)","(16.378720741416192, 48.15631577810933)",1,,,,,,
00:01:00,D1241,MP30,00:11:00,"(16.413526360203182, 48.17914110644286)","(16.360781876252922, 48.26956281287314)",2,,,,,,
00:00:00,D1242,MP20,00:11:00,"(16.44196779444053, 48.184723458431954)","(16.336989091134, 48.22377984266697)",1,,,,,,
00:01:00,D1243,MP20,00:11:00,"(16.331159741186045, 48.15037738126955)","(16.360075247654684, 48.22717349930785)",1,,,,,,
00:01:01,D1244,MP20,00:11:01,"(16.330709741186045, 48.15037738126955)","(16.36133057007419, 48.21106787683814)",3,,,,,,
00:00:00,D1245,MP30,00:11:02,"(16.331609741186046, 48.15037738126955)","(16.33622256425928, 48.18495735032893)",1,,,,,,
00:00:00,D1246,MP30,00:11:03,"(16.356340915238288, 48.23456935892164)","(16.414662114270282, 48.21734191240233)",2,,,,,,
00:00:00,D1247,MP20,00:11:03,"(16.39317614884457, 48.15305348714484)","(16.351984402090956, 48.21266885013069)",3,,,,,,
00:00:00,D1248,MP30,00:11:03,"(16.279753909985224, 48.212917926683176)","(16.41592731311046, 48.148573072318314)",2,,,,,,
00:00:00,D1249,MP20,00:11:03,"(16.27943821470807, 48.200246351345754)","(16.291386391747743, 48.2492444804486)",1,,,,,,
00:00:00,D1250,MP30,00:11:04,"(16.324727204704242, 48.197125718185355)","(16.36668030900587, 48.18904059328228)",3,,,,,,
00:00:00,D1251,MP30,00:11:04,"(16.428257502497065, 48.23742284460008)","(16.32840759730662, 48.20810505025264)",2,,,,,,
00:00:00,D1252,MP30,00:11:05,"(16.33913464636659, 48.19325932899413)","(16.322850877909158, 48.156929288019114)",1,,,,,,
00:00:00,D1253,MP20,00:11:05,"(16.426831331578736, 48.24466592127559)","(16.374980758194223, 48.19814539975933)",3,,,,,,
00:00:00,D1254,MP30,00:11:06,"(16.30930995564679, 48.25227837428879)","(16.363420216420625, 48.20920721498299)",2,,,,,,
00:00:00,D1255,MP20,00:11:06,"(16.33297582319771, 48.269956459793256)","(16.370987533618056, 48.21339142904977)",1,,,,,,
00:00:00,D1256,MP30,00:11:07,"(16.421623589215358, 48.25502190488737)","(16.41592731311046, 48.148573072318314)",2,,,,,,
00:00:00,D1257,MP30,00:11:07,"(16.35071326551896, 48.18213759847656)","(16.30646539979816, 48.17045612858273)",2,,,,,,
00:00:00,D1258,MP30,00:11:07,"(16.374603243579077, 48.2203937023073)","(16.363420216420625, 48.20920721498299)",3,,,,,,
00:00:00,D1259,MP30,00:11:08,"(16.427807502497064, 48.23742284460008)","(16.364066806755186, 48.20321020862388)",1,,,,,,
00:00:00,D1260,MP20,00:11:09,"(16.330709741186045, 48.15037738126955)","(16.277672519835896, 48.23183482590699)",3,,,,,,
00:00:00,D1261,MP20,00:11:09,"(16.365597730629187, 48.181712452681516)","(16.331545750151474, 48.20138285000973)",3,,,,,,
00:06:10,D1262,MP20,00:11:10,"(16.27027426998761, 48.213023071238815)","(16.337153572504974, 48.180461214511084)",1,,,,,,
00:00:00,D1263,MP20,00:11:10,"(16.30930995564679, 48.25227837428879)","(16.30698185248564, 48.19370444845662)",3,,,,,,
00:00:00,D1264,MP30,00:11:11,"(16.35148106000954, 48.257097168691864)","(16.371187493936723, 48.21166622675601)",1,,,,,,
00:00:00,D1265,MP20,00:11:11,"(16.370482827969614, 48.263162578144275)","(16.29024702221885, 48.20933715173168)",2,,,,,,
00:00:00,D1266,MP30,00:11:11,"(16.375317521557434, 48.19741922355578)","(16.34109402469064, 48.13791055427668)",2,,,,,,
00:00:00,D1267,MP20,00:11:11,"(16.37443461523778, 48.2620580790459)","(16.414835753527804, 48.19201959435935)",3,,,,,,
00:00:00,D1268,MP30,00:11:12,"(16.407364263477763, 48.155253549771736)","(16.32843093053497, 48.165276711316885)",1,,,,,,
00:01:12,D1269,MP30,00:11:12,"(16.27298229498073, 48.19627260215861)","(16.40347410968312, 48.20340281753967)",3,,,,,,
00:06:15,D1270,MP20,00:11:15,"(16.454684066096174, 48.225346888381814)","(16.378918231230056, 48.188302610620184)",3,,,,,,
00:00:00,D1271,MP30,00:11:15,"(16.46324311780793, 48.19362149588829)","(16.361101999304427, 48.22234195008224)",2,,,,,,
00:00:00,D1272,MP20,00:11:15,"(16.363676913256207, 48.18265993760683)","(16.367773359194373, 48.21593385613806)",3,,,,,,
00:00:00,D1273,MP30,00:11:16,"(16.374446729553902, 48.22145408588846)","(16.345015218677254, 48.201098759392224)",3,,,,,,
00:01:16,D1274,MP30,00:11:16,"(16.365597730629187, 48.181712452681516)","(16.426205516102335, 48.23834479532236)",2,,,,,,
00:00:00,D1275,MP20,00:11:16,"(16.331609741186046, 48.15037738126955)","(16.27798793041414, 48.244493911387394)",2,,,,,,
00:00:00,D1276,MP30,00:11:17,"(16.406278294359932, 48.186648379201095)","(16.35505502324109, 48.18463999815005)",3,,,,,,
00:00:00,D1277,MP30,00:11:17,"(16.33913464636659, 48.19325932899413)","(16.352346186645022, 48.20423699358201)",2,,,,,,
00:00:00,D1278,MP20,00:11:17,"(16.32906870149706, 48.18012338527868)","(16.299103431150463, 48.170633473176814)",3,,,,,,
00:00:00,D1279,MP30,00:11:17,"(16.427807502497064, 48.23742284460008)","(16.33781077488032, 48.19813751874173)",3,,,,,,
00:00:00,D1280,MP20,00:11:18,"(16.27678745859019, 48.1806333918046)","(16.350546575574615, 48.14388105971939)",2,,,,,,
00:00:00,D1281,MP30,00:11:18,"(16.35071326551896, 48.18213759847656)","(16.318275239990793, 48.2096625709906)",3,,,,,,
00:00:00,D1282,MP20,00:11:18,"(16.436471928248043, 48.25086916971607)","(16.41153787565967, 48.248819920248586)",2,,,,,,
00:00:00,D1283,MP20,00:11:19,"(16.379552957942977, 48.21150894617263)","(16.34546189680624, 48.21677468257597)",2,,,,,,
00:00:00,D1284,MP20,00:11:19,"(16.33913464636659, 48.19325932899413)","(16.364826547950926, 48.220816373085476)",1,,,,,,
00:00:00,D1285,MP30,00:11:21,"(16.413526360203182, 48.17914110644286)","(16.357413299300152, 48.207862600061446)",3,,,,,,
00:00:00,D1286,MP20,00:11:22,"(16.361001198557638, 48.21162130012398)","(16.45387587706698, 48.21270474106402)",3,,,,,,
00:00:00,D1287,MP30,00:11:22,"(16.461036321420483, 48.190800713045505)","(16.385641719666992, 48.23595111337628)",3,,,,,,
00:00:00,D1288,MP20,00:11:23,"(16.35551569746173, 48.185167345115985)","(16.349007896431356, 48.19287000100653)",3,,,,,,
00:00:00,D1289,MP20,00:11:23,"(16.361020999779193, 48.24420895130806)","(16.368304392630034, 48.20333196521664)",3,,,,,,
00:00:00,D1290,MP30,00:11:24,"(16.331159741186045, 48.15037738126955)","(16.28746405204964, 48.24438814634534)",2,,,,,,
00:00:00,D1291,MP20,00:11:24,"(16.348998004927818, 48.21324707939245)","(16.365111028822195, 48.20335537602527)",2,,,,,,
00:00:00,D1292,MP30,00:11:27,"(16.34885434461354, 48.208793826005234)","(16.34109402469064, 48.13791055427668)",1,,,,,,
00:00:00,D1293,MP20,00:11:28,"(16.42647976125201, 48.23202366190273)","(16.37723048680226, 48.25185231945709)",1,,,,,,
00:00:00,D1294,MP20,00:11:29,"(16.41203016786417, 48.26124929704659)","(16.349214078175066, 48.207177417803734)",1,,,,,,
00:00:00,D1295,MP30,00:11:29,"(16.30957174463474, 48.218618509831636)","(16.370852450951137, 48.18565242271245)",2,,,,,,
00:00:00,D1296,MP20,00:11:30,"(16.351646854634236, 48.263385559103405)","(16.344149881512802, 48.19914980996387)",1,,,,,,
00:00:00,D1297,MP20,00:11:30,"(16.30930995564679, 48.25227837428879)","(16.364452597081026, 48.22266871447365)",3,,,,,,
00:00:00,D1298,MP30,00:11:30,"(16.348998004927818, 48.21324707939245)","(16.313344814542944, 48.26413727665832)",3,,,,,,
00:06:31,D1299,MP30,00:11:31,"(16.4426578336813, 48.1817251906001)","(16.407234977235145, 48.19351251623509)",3,,,,,,
00:06:31,D1300,MP30,00:11:31,"(16.367482306046035, 48.19227293289063)","(16.33047898484678, 48.18135235682475)",2,,,,,,
00:00:00,D1301,MP30,00:11:31,"(16.40505882651044, 48.20301019613762)","(16.357698291355337, 48.212108951088354)",1,,,,,,
00:01:32,D1302,MP20,00:11:32,"(16.27343229498073, 48.19627260215861)","(16.37182699656943, 48.20104735730062)",3,,,,,,
00:00:00,D1303,MP20,00:11:33,"(16.374446729553902, 48.22145408588846)","(16.35152861465545, 48.27596231790623)",1,,,,,,
00:00:00,D1304,MP20,00:11:33,"(16.365597730629187, 48.181712452681516)","(16.31600336561265, 48.22428116667909)",1,,,,,,
00:00:00,D1305,MP20,00:11:34,"(16.41251006067344, 48.26777567639052)","(16.374325480262222, 48.27476622773887)",3,,,,,,
00:01:34,D1306,MP30,00:11:34,"(16.27343229498073, 48.19627260215861)","(16.322856830153974, 48.264028191960364)",3,,,,,,
00:06:35,D1307,MP30,00:11:35,"(16.260483554482473, 48.20045576639374)","(16.422703782938516, 48.15712307300191)",1,,,,,,
00:00:00,D1308,MP30,00:11:35,"(16.428257502497065, 48.23742284460008)","(16.392879421079545, 48.23554317453693)",1,,,,,,
00:00:00,D1309,MP30,00:11:36,"(16.363676913256207, 48.18265993760683)","(16.350669866143654, 48.18567168613818)",3,,,,,,
00:00:00,D1310,MP30,00:11:36,"(16.27343229498073, 48.19627260215861)","(16.35543381194973, 48.202552994458934)",1,,,,,,
00:00:00,D1311,MP30,00:11:36,"(16.374603243579077, 48.2203937023073)","(16.43242538868859, 48.19747328899246)",1,,,,,,
00:06:37,D1312,MP20,00:11:37,"(16.350782473789554, 48.22944869739028)","(16.359766381575852, 48.15654168118001)",3,,,,,,
00:01:38,D1313,MP30,00:11:38,"(16.427807502497064, 48.23742284460008)","(16.359631252389153, 48.19474730038404)",1,,,,,,
00:00:00,D1314,MP30,00:11:39,"(16.375178886827936, 48.189358525667124)","(16.313019350889984, 48.251435149328145)",3,,,,,,
00:00:00,D1315,MP30,00:11:41,"(16.300193244596564, 48.215473611891056)","(16.34907099951718, 48.20137464074351)",1,,,,,,
00:00:00,D1316,MP30,00:11:43,"(16.427807502497064, 48.23742284460008)","(16.374155018193346, 48.26841215714696)",2,,,,,,
00:00:00,D1317,MP30,00:11:43,"(16.413526360203182, 48.17914110644286)","(16.35188289479059, 48.19497085513422)",1,,,,,,
00:00:00,D1318,MP20,00:11:44,"(16.38508156214253, 48.23194621394048)","(16.404315258242384, 48.176331112656236)",1,,,,,,
00:00:00,D1319,MP30,00:11:44,"(16.39227614884457, 48.15305348714484)","(16.28698751394982, 48.22539957710038)",1,,,,,,
00:00:00,D1320,MP20,00:11:45,"(16.35121046100232, 48.181409176059375)","(16.313829706179487, 48.17037215173539)",2,,,,,,
00:00:00,D1321,MP30,00:11:45,"(16.374603243579077, 48.2203937023073)","(16.394956221394875, 48.196729849958324)",1,,,,,,
00:00:00,D1322,MP30,00:11:45,"(16.35071326551896, 48.18213759847656)","(16.380206995129033, 48.18810955755031)",3,,,,,,
00:00:00,D1323,MP20,00:11:45,"(16.34997314868886, 48.20801616842609)","(16.373674102355338, 48.2131929009351)",3,,,,,,
00:00:00,D1324,MP20,00:11:46,"(16.413526360203182, 48.17914110644286)","(16.293999860375227, 48.251650863201476)",1,,,,,,
00:00:00,D1325,MP30,00:11:46,"(16.30957174463474, 48.218618509831636)","(16.317969130061396, 48.19318018538079)",2,,,,,,
00:00:00,D1326,MP20,00:11:46,"(16.29707003558883, 48.23162260883916)","(16.341460301331377, 48.19267835022931)",2,,,,,,
00:00:00,D1327,MP20,00:11:47,"(16.356340915238288, 48.23456935892164)","(16.355346149787028, 48.20973119385612)",3,,,,,,
00:00:00,D1328,MP20,00:11:47,"(16.34069576775175, 48.24117004834193)","(16.348598609258314, 48.206525004966224)",1,,,,,,
00:00:00,D1329,MP20,00:11:48,"(16.364355787014297, 48.208384262627405)","(16.288306529554387, 48.193804696802594)",3,,,,,,
00:00:00,D1330,MP30,00:11:48,"(16.339585538709166, 48.19404584641588)","(16.344084753091927, 48.20642235331588)",1,,,,,,
00:00:00,D1331,MP30,00:11:51,"(16.359164666003316, 48.23320030553266)","(16.39293647018065, 48.18630190021134)",3,,,,,,
00:00:00,D1332,MP30,00:11:52,"(16.405067656824286, 48.21666268068701)","(16.336050447737144, 48.17504344368644)",3,,,,,,
00:00:00,D1333,MP20,00:11:53,"(16.40754684950404, 48.2327185952622)","(16.322692892559193, 48.25767715620347)",3,,,,,,
00:00:00,D1334,MP20,00:11:53,"(16.41248016786417, 48.26124929704659)","(16.318275239990793, 48.2096625709906)",2,,,,,,
00:00:00,D1335,MP20,00:11:54,"(16.341391834000827, 48.196184836326225)","(16.291386391747743, 48.2492444804486)",2,,,,,,
00:00:00,D1336,MP30,00:11:55,"(16.37414054357425, 48.220715652187934)","(16.37708845133041, 48.22988810044372)",3,,,,,,
00:01:55,D1337,MP30,00:11:55,"(16.35121046100232, 48.181409176059375)","(16.378833462831576, 48.19241775929281)",3,,,,,,
00:00:00,D1338,MP30,00:11:55,"(16.287755151158485, 48.23805863066032)","(16.390081752183722, 48.17454689645106)",1,,,,,,
00:00:00,D1339,MP30,00:11:57,"(16.30930995564679, 48.25227837428879)","(16.37708845133041, 48.22988810044372)",2,,,,,,
00:06:58,D1340,MP20,00:11:58,"(16.32809608747469, 48.23557574499396)","(16.351984402090956, 48.21266885013069)",1,,,,,,
00:00:00,D1341,MP30,00:11:58,"(16.46360326148312, 48.20626363518708)","(16.35875802672519, 48.21433531858632)",2,,,,,,
00:00:00,D1342,MP20,00:11:58,"(16.38828735113601, 48.20553220047129)","(16.3552697756088, 48.22695200594836)",2,,,,,,
00:00:00,D1343,MP20,00:11:58,"(16.381810550415327, 48.19730835195835)","(16.375249422033974, 48.187487009861805)",3,,,,,,
00:00:00,D1344,MP20,00:11:59,"(16.272532294980728, 48.19627260215861)","(16.27798793041414, 48.244493911387394)",1,,,,,,
00:00:00,D1345,MP20,00:11:59,"(16.39611972921008, 48.210733678896986)","(16.45096231916905, 48.18460457925018)",1,,,,,,
00:00:00,D1346,MP20,00:11:59,"(16.34069576775175, 48.24117004834193)","(16.367339638244072, 48.185362192546634)",2,,,,,,
00:00:00,D1347,MP20,00:11:59,"(16.359164666003316, 48.23320030553266)","(16.37270602685111, 48.21088800531021)",3,,,,,,
00:07:00,D1348,MP30,00:12:00,"(16.350602402613085, 48.185117950437764)","(16.306340227463437, 48.16553001334511)",3,,,,,,
00:00:00,D1349,MP30,00:12:00,"(16.36886925311689, 48.236127037770025)","(16.3677619868075, 48.20059440035819)",2,,,,,,
00:00:00,D1350,MP30,00:12:01,"(16.30957174463474, 48.218618509831636)","(16.318275239990793, 48.2096625709906)",1,,,,,,
00:00:00,D1351,MP20,00:12:01,"(16.30885995564679, 48.25227837428879)","(16.42761103012776, 48.20813860371634)",3,,,,,,
00:00:00,D1352,MP30,00:12:01,"(16.41293016786417, 48.26124929704659)","(16.354979006419946, 48.191065552818344)",3,,,,,,
00:00:00,D1353,MP30,00:12:02,"(16.397701877335212, 48.14320954765716)","(16.333922369903608, 48.218870971065094)",3,,,,,,
00:00:00,D1354,MP30,00:12:03,"(16.427807502497064, 48.23742284460008)","(16.313829706179487, 48.17037215173539)",1,,,,,,
00:00:00,D1355,MP30,00:12:03,"(16.365597730629187, 48.181712452681516)","(16.346334744047844, 48.2290445460125)",2,,,,,,
00:02:03,D1356,MP20,00:12:03,"(16.35121046100232, 48.181409176059375)","(16.30373274030812, 48.14480186667115)",1,,,,,,
00:00:00,D1357,MP30,00:12:04,"(16.427807502497064, 48.23742284460008)","(16.345240165705125, 48.19489227860192)",3,,,,,,
00:00:00,D1358,MP20,00:12:04,"(16.334772807123834, 48.218124375210174)","(16.3637259754857, 48.21184163688174)",2,,,,,,
00:00:00,D1359,MP30,00:12:05,"(16.34024576775175, 48.24117004834193)","(16.363029684432306, 48.19686970545414)",2,,,,,,
00:00:00,D1360,MP30,00:12:05,"(16.442145013894134, 48.191039299677264)","(16.331608287510395, 48.19851111805234)",2,,,,,,
00:00:00,D1361,MP30,00:12:06,"(16.36491700033705, 48.183123474588086)","(16.411711877309674, 48.255138513079736)",3,,,,,,
00:00:00,D1362,MP30,00:12:06,"(16.355694604070045, 48.22995534592828)","(16.402250105391538, 48.25525434294847)",3,,,,,,
00:00:00,D1363,MP20,00:12:07,"(16.36491700033705, 48.183123474588086)","(16.34552237160853, 48.21365751378933)",2,,,,,,
00:00:00,D1364,MP20,00:12:08,"(16.360357995528926, 48.22606558060743)","(16.337227846531825, 48.18876338786693)",3,,,,,,
00:00:00,D1365,MP20,00:12:09,"(16.339585538709166, 48.19404584641588)","(16.317370801821177, 48.19705794504449)",2,,,,,,
00:00:00,D1366,MP30,00:12:09,"(16.348701745842448, 48.21136961356228)","(16.30593258455968, 48.225185846434776)",2,,,,,,
00:00:00,D1367,MP30,00:12:10,"(16.413526360203182, 48.17914110644286)","(16.364109296741525, 48.19987735839342)",1,,,,,,
00:02:10,D1368,MP30,00:12:10,"(16.41293016786417, 48.26124929704659)","(16.357698291355337, 48.212108951088354)",2,,,,,,
00:00:00,D1369,MP20,00:12:12,"(16.35181270617457, 48.26967394217486)","(16.293999860375227, 48.251650863201476)",1,,,,,,
00:00:00,D1370,MP20,00:12:13,"(16.349780146253906, 48.18111059767151)","(16.28549180825105, 48.16785943272047)",2,,,,,,
00:00:00,D1371,MP20,00:12:13,"(16.360216381575853, 48.15654168118001)","(16.376450152616314, 48.20108020132644)",3,,,,,,
00:02:13,D1372,MP20,00:12:13,"(16.374603243579077, 48.2203937023073)","(16.418165278087088, 48.20620898911572)",2,,,,,,
